time,odds,competitor
3.2831318378448486,1.5666666666666667,4
3.30204701423645,2.6545991028102534,0
3.30204701423645,1.1,1
3.30204701423645,2.5015423175485045,2
3.30204701423645,3.6725674337693848,3
3.30204701423645,1.5666666666666667,4
3.3166348934173584,2.6545991028102534,0
3.3166348934173584,1.1,1
3.3166348934173584,2.501617120718485,2
3.3166348934173584,3.6725674337693848,3
3.3166348934173584,1.5666666666666667,4
3.3304107189178467,2.6545991028102534,0
3.3304107189178467,1.1,1
3.3304107189178467,2.501617120718485,2
3.3304107189178467,3.6725674337693848,3
3.3304107189178467,1.5666666666666667,4
3.344660997390747,2.6545991028102534,0
3.344660997390747,1.1,1
3.344660997390747,2.5017248059478687,2
3.344660997390747,3.6725674337693848,3
3.344660997390747,1.5666666666666667,4
3.3579509258270264,2.6545991028102534,0
3.3579509258270264,1.1,1
3.3579509258270264,2.5018328576110256,2
3.3579509258270264,3.6725674337693848,3
3.3579509258270264,1.5666666666666667,4
3.3779428005218506,2.6545991028102534,0
3.3779428005218506,1.1,1
3.3779428005218506,2.5019412436478414,2
3.3779428005218506,3.6725674337693848,3
3.3779428005218506,1.5666666666666667,4
3.4072399139404297,2.6545991028102534,0
3.4072399139404297,1.1,1
3.4072399139404297,1.5014671563609148,2
3.4072399139404297,3.6725674337693848,3
3.4072399139404297,1.5666666666666667,4
3.4233269691467285,3.6434177603375724,0
3.4233269691467285,1.1,1
3.4233269691467285,1.4014671563609147,2
3.4233269691467285,3.6725674337693848,3
3.4233269691467285,1.5666666666666667,4
3.440699815750122,3.6434177603375724,0
3.440699815750122,1.1,1
3.440699815750122,1.2014671563609145,2
3.440699815750122,3.6725674337693848,3
3.440699815750122,1.5666666666666667,4
3.460860013961792,3.6434177603375724,0
3.460860013961792,1.1,1
3.460860013961792,1.1014671563609144,2
3.460860013961792,3.6725674337693848,3
3.460860013961792,1.5666666666666667,4
3.4763858318328857,3.6434177603375724,0
3.4763858318328857,1.1,1
3.4763858318328857,1.1014671563609144,2
3.4763858318328857,3.6725674337693848,3
3.4763858318328857,1.5666666666666667,4
3.5020148754119873,3.6434177603375724,0
3.5020148754119873,1.1,1
3.5020148754119873,1.1014671563609144,2
3.5020148754119873,3.6725674337693848,3
3.5020148754119873,1.5666666666666667,4
3.5198397636413574,3.6434177603375724,0
3.5198397636413574,1.1,1
3.5198397636413574,1.2014671563609145,2
3.5198397636413574,3.6725674337693848,3
3.5198397636413574,1.5666666666666667,4
3.54725980758667,3.6434177603375724,0
3.54725980758667,1.1,1
3.54725980758667,1.3014671563609146,2
3.54725980758667,3.6725674337693848,3
3.54725980758667,1.5666666666666667,4
3.5642428398132324,3.6434177603375724,0
3.5642428398132324,1.1,1
3.5642428398132324,1.3014671563609146,2
3.5642428398132324,3.6725674337693848,3
3.5642428398132324,1.5666666666666667,4
3.5770678520202637,3.6434177603375724,0
3.5770678520202637,1.1,1
3.5770678520202637,1.3014671563609146,2
3.5770678520202637,3.6725674337693848,3
3.5770678520202637,1.5666666666666667,4
3.5920498371124268,3.6434177603375724,0
3.5920498371124268,1.1,1
3.5920498371124268,1.3014671563609146,2
3.5920498371124268,3.6725674337693848,3
3.5920498371124268,1.5666666666666667,4
3.6093599796295166,3.6434177603375724,0
3.6093599796295166,1.1,1
3.6093599796295166,1.3014671563609146,2
3.6093599796295166,3.6725674337693848,3
3.6093599796295166,1.5666666666666667,4
3.6289498805999756,3.4020579897804124,0
3.6289498805999756,1.1,1
3.6289498805999756,1.3014671563609146,2
3.6289498805999756,3.6725674337693848,3
3.6289498805999756,1.5666666666666667,4
3.6479318141937256,3.4020579897804124,0
3.6479318141937256,1.1,1
3.6479318141937256,1.3014671563609146,2
3.6479318141937256,3.6725674337693848,3
3.6479318141937256,1.5666666666666667,4
3.710683822631836,3.4020579897804124,0
3.710683822631836,1.1,1
3.710683822631836,1.3014671563609146,2
3.710683822631836,3.6725674337693848,3
3.710683822631836,1.5666666666666667,4
3.7338008880615234,3.4020579897804124,0
3.7338008880615234,1.1,1
3.7338008880615234,1.3014671563609146,2
3.7338008880615234,3.6725674337693848,3
3.7338008880615234,1.5666666666666667,4
3.752612829208374,3.4020579897804124,0
3.752612829208374,1.1,1
3.752612829208374,1.3014671563609146,2
3.752612829208374,3.6725674337693848,3
3.752612829208374,1.5666666666666667,4
3.769278049468994,3.4020579897804124,0
3.769278049468994,1.1,1
3.769278049468994,1.3014671563609146,2
3.769278049468994,3.6725674337693848,3
3.769278049468994,1.5666666666666667,4
3.7854928970336914,3.4020579897804124,0
3.7854928970336914,1.1,1
3.7854928970336914,1.3014671563609146,2
3.7854928970336914,3.6725674337693848,3
3.7854928970336914,1.5666666666666667,4
3.802947759628296,2.6545991028102534,0
3.802947759628296,1.1,1
3.802947759628296,1.3014671563609146,2
3.802947759628296,3.6725674337693848,3
3.802947759628296,1.5666666666666667,4
3.8199028968811035,2.6545991028102534,0
3.8199028968811035,1.1,1
3.8199028968811035,1.3014671563609146,2
3.8199028968811035,3.6725674337693848,3
3.8199028968811035,1.5666666666666667,4
3.863262891769409,2.6545991028102534,0
3.863262891769409,1.1,1
3.863262891769409,1.3014671563609146,2
3.863262891769409,4.923655466428047,3
3.863262891769409,1.5666666666666667,4
3.878206968307495,2.6545991028102534,0
3.878206968307495,1.1,1
3.878206968307495,1.3014671563609146,2
3.878206968307495,4.923655466428047,3
3.878206968307495,1.5666666666666667,4
3.895819664001465,2.6545991028102534,0
3.895819664001465,1.1,1
3.895819664001465,1.3014671563609146,2
3.895819664001465,4.923655466428047,3
3.895819664001465,1.5666666666666667,4
3.9224069118499756,2.6545991028102534,0
3.9224069118499756,1.1,1
3.9224069118499756,1.3014671563609146,2
3.9224069118499756,4.923655466428047,3
3.9224069118499756,1.5666666666666667,4
3.9406049251556396,2.6545991028102534,0
3.9406049251556396,1.1,1
3.9406049251556396,1.4014671563609147,2
3.9406049251556396,4.923655466428047,3
3.9406049251556396,1.5666666666666667,4
3.961073875427246,2.6545991028102534,0
3.961073875427246,1.1,1
3.961073875427246,1.4014671563609147,2
3.961073875427246,4.923655466428047,3
3.961073875427246,1.5666666666666667,4
3.9803097248077393,2.6545991028102534,0
3.9803097248077393,1.1,1
3.9803097248077393,1.4014671563609147,2
3.9803097248077393,4.923655466428047,3
3.9803097248077393,1.5666666666666667,4
3.9970309734344482,2.6545991028102534,0
3.9970309734344482,1.1,1
3.9970309734344482,1.4014671563609147,2
3.9970309734344482,4.923655466428047,3
3.9970309734344482,1.5666666666666667,4
4.0168068408966064,2.6545991028102534,0
4.0168068408966064,1.1,1
4.0168068408966064,1.4014671563609147,2
4.0168068408966064,4.923655466428047,3
4.0168068408966064,1.5666666666666667,4
4.035887956619263,2.6545991028102534,0
4.035887956619263,1.1,1
4.035887956619263,1.4014671563609147,2
4.035887956619263,4.923655466428047,3
4.035887956619263,1.5666666666666667,4
4.049206733703613,2.6545991028102534,0
4.049206733703613,1.1,1
4.049206733703613,1.4014671563609147,2
4.049206733703613,4.923655466428047,3
4.049206733703613,1.5666666666666667,4
4.065932750701904,2.6545991028102534,0
4.065932750701904,1.1,1
4.065932750701904,1.4014671563609147,2
4.065932750701904,4.923655466428047,3
4.065932750701904,1.5666666666666667,4
4.087044954299927,2.6545991028102534,0
4.087044954299927,1.1,1
4.087044954299927,1.4014671563609147,2
4.087044954299927,4.923655466428047,3
4.087044954299927,1.5666666666666667,4
4.1053009033203125,2.6545991028102534,0
4.1053009033203125,1.1,1
4.1053009033203125,1.4014671563609147,2
4.1053009033203125,4.923655466428047,3
4.1053009033203125,1.5666666666666667,4
4.118407964706421,2.6545991028102534,0
4.118407964706421,1.1,1
4.118407964706421,1.4014671563609147,2
4.118407964706421,4.923655466428047,3
4.118407964706421,1.5666666666666667,4
4.13395881652832,2.6545991028102534,0
4.13395881652832,1.1,1
4.13395881652832,1.4014671563609147,2
4.13395881652832,4.909002368371216,3
4.13395881652832,1.5666666666666667,4
4.1588029861450195,2.6545991028102534,0
4.1588029861450195,1.1,1
4.1588029861450195,1.4014671563609147,2
4.1588029861450195,4.909002368371216,3
4.1588029861450195,1.5666666666666667,4
4.1763598918914795,2.6545991028102534,0
4.1763598918914795,1.1,1
4.1763598918914795,1.4014671563609147,2
4.1763598918914795,4.909002368371216,3
4.1763598918914795,1.5666666666666667,4
4.190582752227783,2.6545991028102534,0
4.190582752227783,1.1,1
4.190582752227783,1.4014671563609147,2
4.190582752227783,4.909002368371216,3
4.190582752227783,1.5666666666666667,4
4.205765962600708,2.6545991028102534,0
4.205765962600708,1.1,1
4.205765962600708,1.4014671563609147,2
4.205765962600708,4.909002368371216,3
4.205765962600708,1.5666666666666667,4
4.218668699264526,2.6545991028102534,0
4.218668699264526,1.1,1
4.218668699264526,1.4014671563609147,2
4.218668699264526,4.909002368371216,3
4.218668699264526,1.5666666666666667,4
4.243562698364258,2.6545991028102534,0
4.243562698364258,1.1,1
4.243562698364258,1.4014671563609147,2
4.243562698364258,4.909002368371216,3
4.243562698364258,1.5666666666666667,4
4.271366834640503,2.6545991028102534,0
4.271366834640503,1.1,1
4.271366834640503,1.4014671563609147,2
4.271366834640503,4.909002368371216,3
4.271366834640503,1.5666666666666667,4
4.288075685501099,2.4660101426195715,0
4.288075685501099,1.1,1
4.288075685501099,1.4014671563609147,2
4.288075685501099,4.909002368371216,3
4.288075685501099,1.5666666666666667,4
4.304733037948608,2.4660101426195715,0
4.304733037948608,1.1,1
4.304733037948608,1.4014671563609147,2
4.304733037948608,4.909002368371216,3
4.304733037948608,1.5666666666666667,4
4.320600748062134,2.4660101426195715,0
4.320600748062134,1.1,1
4.320600748062134,1.4014671563609147,2
4.320600748062134,4.909002368371216,3
4.320600748062134,1.5666666666666667,4
4.345542907714844,1.6545991028102534,0
4.345542907714844,1.1,1
4.345542907714844,1.4014671563609147,2
4.345542907714844,5.408705766920673,3
4.345542907714844,1.5666666666666667,4
4.367873907089233,1.6545991028102534,0
4.367873907089233,1.1,1
4.367873907089233,1.4014671563609147,2
4.367873907089233,5.408705766920673,3
4.367873907089233,1.5666666666666667,4
4.393518924713135,1.6545991028102534,0
4.393518924713135,1.1,1
4.393518924713135,1.4014671563609147,2
4.393518924713135,5.408705766920673,3
4.393518924713135,1.5666666666666667,4
4.413455963134766,1.6545991028102534,0
4.413455963134766,1.1,1
4.413455963134766,1.4014671563609147,2
4.413455963134766,4.971872826004708,3
4.413455963134766,1.5666666666666667,4
4.430527925491333,1.6545991028102534,0
4.430527925491333,1.1,1
4.430527925491333,1.4014671563609147,2
4.430527925491333,4.971872826004708,3
4.430527925491333,1.5666666666666667,4
4.4505836963653564,1.6545991028102534,0
4.4505836963653564,1.1,1
4.4505836963653564,1.4014671563609147,2
4.4505836963653564,4.971872826004708,3
4.4505836963653564,1.5666666666666667,4
4.47379994392395,1.6545991028102534,0
4.47379994392395,1.1,1
4.47379994392395,1.4014671563609147,2
4.47379994392395,4.971872826004708,3
4.47379994392395,1.5666666666666667,4
4.484821081161499,1.6545991028102534,0
4.484821081161499,1.1,1
4.484821081161499,1.4014671563609147,2
4.484821081161499,4.971872826004708,3
4.484821081161499,1.5666666666666667,4
4.5008039474487305,1.6545991028102534,0
4.5008039474487305,1.1,1
4.5008039474487305,1.4014671563609147,2
4.5008039474487305,4.971872826004708,3
4.5008039474487305,1.5666666666666667,4
4.520375728607178,1.6545991028102534,0
4.520375728607178,1.1,1
4.520375728607178,1.4014671563609147,2
4.520375728607178,4.971872826004708,3
4.520375728607178,1.5666666666666667,4
4.537399768829346,1.6545991028102534,0
4.537399768829346,1.1,1
4.537399768829346,1.4014671563609147,2
4.537399768829346,4.971872826004708,3
4.537399768829346,1.5666666666666667,4
4.554732799530029,1.6545991028102534,0
4.554732799530029,1.1,1
4.554732799530029,1.4014671563609147,2
4.554732799530029,4.971872826004708,3
4.554732799530029,1.5666666666666667,4
4.584648847579956,1.6545991028102534,0
4.584648847579956,1.1,1
4.584648847579956,1.4014671563609147,2
4.584648847579956,4.971872826004708,3
4.584648847579956,1.5666666666666667,4
4.60073184967041,1.6545991028102534,0
4.60073184967041,1.1,1
4.60073184967041,1.4014671563609147,2
4.60073184967041,4.971872826004708,3
4.60073184967041,1.5666666666666667,4
4.620025873184204,1.6545991028102534,0
4.620025873184204,1.1,1
4.620025873184204,1.4014671563609147,2
4.620025873184204,4.971872826004708,3
4.620025873184204,1.5666666666666667,4
4.636838912963867,1.6545991028102534,0
4.636838912963867,1.1,1
4.636838912963867,2.5021588885985104,2
4.636838912963867,4.971872826004708,3
4.636838912963867,1.5666666666666667,4
4.657077789306641,1.6545991028102534,0
4.657077789306641,1.1,1
4.657077789306641,2.5021588885985104,2
4.657077789306641,4.971872826004708,3
4.657077789306641,1.4666666666666666,4
4.678586959838867,1.6545991028102534,0
4.678586959838867,1.1,1
4.678586959838867,2.5021588885985104,2
4.678586959838867,4.971872826004708,3
4.678586959838867,1.2666666666666664,4
4.695596694946289,1.6545991028102534,0
4.695596694946289,1.1,1
4.695596694946289,2.5021588885985104,2
4.695596694946289,4.971872826004708,3
4.695596694946289,1.2666666666666664,4
4.706836938858032,1.6545991028102534,0
4.706836938858032,1.1,1
4.706836938858032,2.5021588885985104,2
4.706836938858032,4.971872826004708,3
4.706836938858032,1.2666666666666664,4
4.741799831390381,1.6545991028102534,0
4.741799831390381,1.1,1
4.741799831390381,2.5021588885985104,2
4.741799831390381,4.971872826004708,3
4.741799831390381,1.2666666666666664,4
4.788347959518433,1.6545991028102534,0
4.788347959518433,1.1,1
4.788347959518433,2.5021588885985104,2
4.788347959518433,4.971872826004708,3
4.788347959518433,1.2666666666666664,4
4.802494049072266,1.6545991028102534,0
4.802494049072266,1.1,1
4.802494049072266,2.5021588885985104,2
4.802494049072266,4.971872826004708,3
4.802494049072266,1.2666666666666664,4
4.8198888301849365,1.6545991028102534,0
4.8198888301849365,1.1,1
4.8198888301849365,2.5021588885985104,2
4.8198888301849365,4.971872826004708,3
4.8198888301849365,1.2666666666666664,4
4.842861890792847,1.6545991028102534,0
4.842861890792847,1.1,1
4.842861890792847,2.5021588885985104,2
4.842861890792847,4.971872826004708,3
4.842861890792847,1.2666666666666664,4
4.860881805419922,1.6545991028102534,0
4.860881805419922,2.866971932333633,1
4.860881805419922,2.5021588885985104,2
4.860881805419922,4.971872826004708,3
4.860881805419922,1.2666666666666664,4
4.885624885559082,1.4660101426195715,0
4.885624885559082,2.8685783664022138,1
4.885624885559082,2.5021588885985104,2
4.885624885559082,4.971872826004708,3
4.885624885559082,1.2666666666666664,4
4.925443887710571,1.4660101426195715,0
4.925443887710571,2.8720600024533693,1
4.925443887710571,2.5021588885985104,2
4.925443887710571,4.971872826004708,3
4.925443887710571,1.2666666666666664,4
4.958928823471069,1.4660101426195715,0
4.958928823471069,2.8739401818856356,1
4.958928823471069,2.5021588885985104,2
4.958928823471069,4.971872826004708,3
4.958928823471069,1.2666666666666664,4
4.974432706832886,1.4660101426195715,0
4.974432706832886,2.8758193025799845,1
4.974432706832886,2.5021588885985104,2
4.974432706832886,4.971872826004708,3
4.974432706832886,1.2666666666666664,4
4.998596906661987,1.4660101426195715,0
4.998596906661987,2.879572026831006,1
4.998596906661987,2.5021588885985104,2
4.998596906661987,4.971872826004708,3
4.998596906661987,1.2666666666666664,4
5.015300750732422,1.4660101426195715,0
5.015300750732422,2.879572026831006,1
5.015300750732422,2.5021588885985104,2
5.015300750732422,4.971872826004708,3
5.015300750732422,1.2666666666666664,4
5.027106761932373,1.4660101426195715,0
5.027106761932373,2.881444465777874,1
5.027106761932373,2.5021588885985104,2
5.027106761932373,4.971872826004708,3
5.027106761932373,1.2666666666666664,4
5.045137882232666,1.4660101426195715,0
5.045137882232666,2.883313518207493,1
5.045137882232666,1.1,2
5.045137882232666,4.971872826004708,3
5.045137882232666,1.2666666666666664,4
5.0583367347717285,1.4660101426195715,0
5.0583367347717285,2.883313518207493,1
5.0583367347717285,1.1,2
5.0583367347717285,4.971872826004708,3
5.0583367347717285,1.2666666666666664,4
5.074517726898193,1.4660101426195715,0
5.074517726898193,2.8851786108930355,1
5.074517726898193,1.1,2
5.074517726898193,4.971872826004708,3
5.074517726898193,1.2666666666666664,4
5.089414834976196,1.4660101426195715,0
5.089414834976196,2.8851786108930355,1
5.089414834976196,1.1,2
5.089414834976196,4.971872826004708,3
5.089414834976196,1.2666666666666664,4
5.1055748462677,1.4660101426195715,0
5.1055748462677,2.8888946492836554,1
5.1055748462677,1.1,2
5.1055748462677,4.971872826004708,3
5.1055748462677,1.2666666666666664,4
5.121831893920898,1.4660101426195715,0
5.121831893920898,2.890744475729936,1
5.121831893920898,1.1,2
5.121831893920898,4.971872826004708,3
5.121831893920898,1.2666666666666664,4
5.139302968978882,1.4660101426195715,0
5.139302968978882,2.8925881052361864,1
5.139302968978882,1.1,2
5.139302968978882,4.971872826004708,3
5.139302968978882,1.2666666666666664,4
5.155303001403809,1.4660101426195715,0
5.155303001403809,2.8925881052361864,1
5.155303001403809,1.1,2
5.155303001403809,4.971872826004708,3
5.155303001403809,1.2666666666666664,4
5.1709136962890625,1.4660101426195715,0
5.1709136962890625,2.896254613298332,1
5.1709136962890625,1.1,2
5.1709136962890625,4.971872826004708,3
5.1709136962890625,1.2666666666666664,4
5.189175844192505,1.4660101426195715,0
5.189175844192505,2.8980764327612727,1
5.189175844192505,1.1,2
5.189175844192505,4.971872826004708,3
5.189175844192505,1.2666666666666664,4
5.207571983337402,1.4660101426195715,0
5.207571983337402,2.8998899382662557,1
5.207571983337402,1.1,2
5.207571983337402,4.971872826004708,3
5.207571983337402,1.2666666666666664,4
5.224691867828369,1.4660101426195715,0
5.224691867828369,2.8998899382662557,1
5.224691867828369,3.8866219204539028,2
5.224691867828369,5.408705766920673,3
5.224691867828369,1.1666666666666663,4
5.243161916732788,1.4660101426195715,0
5.243161916732788,3.9324761888680144,1
5.243161916732788,3.8866219204539028,2
5.243161916732788,5.408705766920673,3
5.243161916732788,1.1666666666666663,4
5.260117769241333,1.4660101426195715,0
5.260117769241333,3.9324761888680144,1
5.260117769241333,3.8866219204539028,2
5.260117769241333,5.0847183104602305,3
5.260117769241333,1.1666666666666663,4
5.277624845504761,1.4660101426195715,0
5.277624845504761,3.9324761888680144,1
