time,odds,competitor
25.249995231628418,2.8473754535798736,4
25.26379632949829,1.1,0
25.26379632949829,1.1,1
25.26379632949829,1.1,2
25.26379632949829,2.6423188655030563,3
25.26379632949829,2.8473754535798736,4
25.282934188842773,1.1,0
25.282934188842773,1.1,1
25.282934188842773,1.1,2
25.282934188842773,2.6423188655030563,3
25.282934188842773,2.8473754535798736,4
25.300589084625244,1.1,0
25.300589084625244,1.1,1
25.300589084625244,1.1,2
25.300589084625244,2.6423188655030563,3
25.300589084625244,2.8473754535798736,4
25.32021403312683,1.1,0
25.32021403312683,1.1,1
25.32021403312683,1.1,2
25.32021403312683,2.6423188655030563,3
25.32021403312683,2.8473754535798736,4
25.33665633201599,1.1,0
25.33665633201599,1.1,1
25.33665633201599,1.1,2
25.33665633201599,2.6423188655030563,3
25.33665633201599,2.8473754535798736,4
25.354207038879395,1.1,0
25.354207038879395,1.1,1
25.354207038879395,1.1,2
25.354207038879395,2.6423188655030563,3
25.354207038879395,2.8473754535798736,4
25.38869023323059,1.1,0
25.38869023323059,1.1,1
25.38869023323059,1.1,2
25.38869023323059,2.6423188655030563,3
25.38869023323059,1.1,4
25.446205377578735,1.1,0
25.446205377578735,1.1,1
25.446205377578735,1.1,2
25.446205377578735,2.6423188655030563,3
25.446205377578735,1.1,4
25.47486114501953,1.1,0
25.47486114501953,1.1,1
25.47486114501953,1.1,2
25.47486114501953,2.6423188655030563,3
25.47486114501953,1.1,4
25.48848533630371,1.1,0
25.48848533630371,1.1,1
25.48848533630371,1.1,2
25.48848533630371,2.6423188655030563,3
25.48848533630371,1.1,4
25.504449129104614,1.1,0
25.504449129104614,1.1,1
25.504449129104614,1.1,2
25.504449129104614,2.6423188655030563,3
25.504449129104614,1.1,4
25.524895191192627,1.1,0
25.524895191192627,1.1,1
25.524895191192627,1.1,2
25.524895191192627,2.6423188655030563,3
25.524895191192627,1.1,4
25.542508125305176,1.1,0
25.542508125305176,1.1,1
25.542508125305176,1.1,2
25.542508125305176,2.6423188655030563,3
25.542508125305176,1.1,4
25.559935092926025,1.1,0
25.559935092926025,1.1,1
25.559935092926025,1.1,2
25.559935092926025,2.6423188655030563,3
25.559935092926025,1.1,4
25.575634241104126,1.1,0
25.575634241104126,1.1,1
25.575634241104126,1.1,2
25.575634241104126,2.6423188655030563,3
25.575634241104126,1.1,4
25.591891288757324,1.1,0
25.591891288757324,1.1,1
25.591891288757324,1.1,2
25.591891288757324,2.6423188655030563,3
25.591891288757324,1.1,4
25.607673168182373,1.1,0
25.607673168182373,1.1,1
25.607673168182373,1.1,2
25.607673168182373,2.6423188655030563,3
25.607673168182373,1.1,4
25.623891353607178,1.1,0
25.623891353607178,1.1,1
25.623891353607178,1.1,2
25.623891353607178,2.6423188655030563,3
25.623891353607178,1.1,4
25.660988330841064,1.1,0
25.660988330841064,1.1,1
25.660988330841064,1.1,2
25.660988330841064,2.6423188655030563,3
25.660988330841064,1.1,4
25.67866539955139,1.1,0
25.67866539955139,1.1,1
25.67866539955139,1.1,2
25.67866539955139,2.6423188655030563,3
25.67866539955139,1.1,4
25.694550037384033,1.1,0
25.694550037384033,1.1,1
25.694550037384033,1.1,2
25.694550037384033,2.6423188655030563,3
25.694550037384033,1.1,4
25.710543155670166,1.1,0
25.710543155670166,1.1,1
25.710543155670166,1.1,2
25.710543155670166,2.6423188655030563,3
25.710543155670166,1.1,4
25.729278326034546,1.1,0
25.729278326034546,1.1,1
25.729278326034546,1.1,2
25.729278326034546,2.6423188655030563,3
25.729278326034546,1.1,4
25.746411085128784,1.1,0
25.746411085128784,1.1,1
25.746411085128784,1.1,2
25.746411085128784,2.6423188655030563,3
25.746411085128784,1.1,4
25.769527196884155,1.1,0
25.769527196884155,1.1,1
25.769527196884155,1.1,2
25.769527196884155,2.6423188655030563,3
25.769527196884155,1.1,4
25.782503366470337,1.1,0
25.782503366470337,1.1,1
25.782503366470337,1.1,2
25.782503366470337,2.6423188655030563,3
25.782503366470337,1.1,4
25.808378219604492,1.1,0
25.808378219604492,1.1,1
25.808378219604492,1.1,2
25.808378219604492,2.6423188655030563,3
25.808378219604492,1.1,4
25.82714605331421,1.1,0
25.82714605331421,1.1,1
25.82714605331421,1.1,2
25.82714605331421,2.6423188655030563,3
25.82714605331421,1.1,4
25.842589378356934,1.1,0
25.842589378356934,1.1,1
25.842589378356934,1.1,2
25.842589378356934,2.6423188655030563,3
25.842589378356934,1.1,4
25.864468097686768,1.1,0
25.864468097686768,1.1,1
25.864468097686768,1.1,2
25.864468097686768,2.6423188655030563,3
25.864468097686768,1.1,4
25.880638360977173,1.1,0
25.880638360977173,1.1,1
25.880638360977173,1.1,2
25.880638360977173,2.6423188655030563,3
25.880638360977173,1.1,4
25.907517194747925,1.1,0
25.907517194747925,1.1,1
25.907517194747925,1.1,2
25.907517194747925,2.6423188655030563,3
25.907517194747925,2.8473754535798736,4
25.920087099075317,1.1,0
25.920087099075317,1.1,1
25.920087099075317,1.1,2
25.920087099075317,2.6423188655030563,3
25.920087099075317,2.8473754535798736,4
25.9330313205719,1.1,0
25.9330313205719,1.1,1
25.9330313205719,1.1,2
25.9330313205719,2.6423188655030563,3
25.9330313205719,2.8473754535798736,4
25.955753326416016,1.1,0
25.955753326416016,1.1,1
25.955753326416016,1.1,2
25.955753326416016,2.6423188655030563,3
25.955753326416016,2.8473754535798736,4
25.968979358673096,1.1,0
25.968979358673096,1.1,1
25.968979358673096,1.1,2
25.968979358673096,2.6423188655030563,3
25.968979358673096,2.8473754535798736,4
25.987596035003662,1.1,0
25.987596035003662,1.1,1
25.987596035003662,1.1,2
25.987596035003662,2.6423188655030563,3
25.987596035003662,2.8473754535798736,4
26.0021493434906,1.1,0
26.0021493434906,1.1,1
26.0021493434906,1.1,2
26.0021493434906,2.6423188655030563,3
26.0021493434906,2.8473754535798736,4
26.08319616317749,1.1,0
26.08319616317749,1.1,1
26.08319616317749,1.1,2
26.08319616317749,2.6423188655030563,3
26.08319616317749,2.8473754535798736,4
26.108076095581055,1.1,0
26.108076095581055,1.1,1
26.108076095581055,1.1,2
26.108076095581055,2.6423188655030563,3
26.108076095581055,2.8473754535798736,4
26.162561178207397,1.1,0
26.162561178207397,1.1,1
26.162561178207397,1.1,2
26.162561178207397,2.6423188655030563,3
26.162561178207397,2.8473754535798736,4
26.195383071899414,1.1,0
26.195383071899414,1.1,1
26.195383071899414,1.1,2
26.195383071899414,2.6423188655030563,3
26.195383071899414,2.8473754535798736,4
26.208412170410156,1.1,0
26.208412170410156,1.1,1
26.208412170410156,1.1,2
26.208412170410156,2.6423188655030563,3
26.208412170410156,2.8473754535798736,4
26.229204177856445,1.1,0
26.229204177856445,1.1,1
26.229204177856445,1.1,2
26.229204177856445,2.6423188655030563,3
26.229204177856445,2.8473754535798736,4
26.244362115859985,1.1,0
26.244362115859985,1.1,1
26.244362115859985,1.1,2
26.244362115859985,2.6423188655030563,3
26.244362115859985,2.8473754535798736,4
26.28453040122986,1.1,0
26.28453040122986,1.1,1
26.28453040122986,1.1,2
26.28453040122986,2.6423188655030563,3
26.28453040122986,2.8473754535798736,4
26.29700517654419,1.1,0
26.29700517654419,1.1,1
26.29700517654419,1.1,2
26.29700517654419,2.6423188655030563,3
26.29700517654419,2.8473754535798736,4
26.310171365737915,1.1,0
26.310171365737915,1.1,1
26.310171365737915,1.1,2
26.310171365737915,2.6423188655030563,3
26.310171365737915,2.8473754535798736,4
26.328100204467773,1.1,0
26.328100204467773,1.1,1
26.328100204467773,1.1,2
26.328100204467773,2.6423188655030563,3
26.328100204467773,2.8473754535798736,4
26.341536045074463,1.1,0
26.341536045074463,1.1,1
26.341536045074463,1.1,2
26.341536045074463,2.6423188655030563,3
26.341536045074463,2.8473754535798736,4
26.379093170166016,1.1,0
26.379093170166016,1.1,1
26.379093170166016,1.1,2
26.379093170166016,2.6423188655030563,3
26.379093170166016,2.8473754535798736,4
26.39167833328247,1.1,0
26.39167833328247,1.1,1
26.39167833328247,1.1,2
26.39167833328247,2.6423188655030563,3
26.39167833328247,2.8473754535798736,4
26.40641736984253,1.1,0
26.40641736984253,1.1,1
26.40641736984253,1.1,2
26.40641736984253,2.6423188655030563,3
26.40641736984253,2.8473754535798736,4
26.41695523262024,1.1,0
26.41695523262024,1.1,1
26.41695523262024,1.1,2
26.41695523262024,2.6423188655030563,3
26.41695523262024,2.8473754535798736,4
26.436691284179688,1.1,0
26.436691284179688,1.1,1
26.436691284179688,1.1,2
26.436691284179688,2.6423188655030563,3
26.436691284179688,2.8473754535798736,4
26.45292639732361,1.1,0
26.45292639732361,1.1,1
26.45292639732361,1.1,2
26.45292639732361,2.6423188655030563,3
26.45292639732361,2.8473754535798736,4
26.47052812576294,1.1,0
26.47052812576294,1.1,1
26.47052812576294,1.1,2
26.47052812576294,2.6423188655030563,3
26.47052812576294,2.8473754535798736,4
26.487834215164185,1.1,0
26.487834215164185,1.1,1
26.487834215164185,1.1,2
26.487834215164185,2.6423188655030563,3
26.487834215164185,2.8473754535798736,4
26.523940324783325,1.1,0
26.523940324783325,1.1,1
26.523940324783325,1.1,2
26.523940324783325,2.6423188655030563,3
26.523940324783325,2.8473754535798736,4
26.5452983379364,1.1,0
26.5452983379364,1.1,1
26.5452983379364,1.1,2
26.5452983379364,2.6423188655030563,3
26.5452983379364,2.8473754535798736,4
26.562881231307983,1.1,0
26.562881231307983,1.1,1
26.562881231307983,1.1,2
26.562881231307983,2.6423188655030563,3
26.562881231307983,2.8473754535798736,4
26.607542037963867,1.1,0
26.607542037963867,1.1,1
26.607542037963867,1.1,2
26.607542037963867,2.6423188655030563,3
26.607542037963867,2.8473754535798736,4
26.628993034362793,1.1,0
26.628993034362793,1.1,1
26.628993034362793,1.1,2
26.628993034362793,2.6423188655030563,3
26.628993034362793,2.8473754535798736,4
26.64508318901062,1.1,0
26.64508318901062,1.1,1
26.64508318901062,1.1,2
26.64508318901062,2.6423188655030563,3
26.64508318901062,2.8473754535798736,4
26.669790983200073,1.1,0
26.669790983200073,1.1,1
26.669790983200073,1.1,2
26.669790983200073,2.6423188655030563,3
26.669790983200073,2.8473754535798736,4
26.68254828453064,1.1,0
26.68254828453064,1.1,1
26.68254828453064,1.1,2
26.68254828453064,2.6423188655030563,3
26.68254828453064,2.8473754535798736,4
26.693685054779053,1.1,0
26.693685054779053,1.1,1
26.693685054779053,1.1,2
26.693685054779053,2.6423188655030563,3
26.693685054779053,2.8473754535798736,4
26.710292100906372,1.1,0
26.710292100906372,1.1,1
26.710292100906372,1.1,2
26.710292100906372,2.6423188655030563,3
26.710292100906372,2.8473754535798736,4
26.725672245025635,1.1,0
26.725672245025635,1.1,1
26.725672245025635,1.1,2
26.725672245025635,2.6423188655030563,3
26.725672245025635,2.8473754535798736,4
26.738144159317017,1.1,0
26.738144159317017,1.1,1
26.738144159317017,1.1,2
26.738144159317017,2.6423188655030563,3
26.738144159317017,2.8473754535798736,4
26.75457215309143,1.1,0
26.75457215309143,1.1,1
26.75457215309143,1.1,2
26.75457215309143,2.6423188655030563,3
26.75457215309143,2.8473754535798736,4
26.800520420074463,1.1,0
26.800520420074463,1.1,1
26.800520420074463,1.1,2
26.800520420074463,2.6423188655030563,3
26.800520420074463,2.8473754535798736,4
26.82106924057007,1.1,0
26.82106924057007,1.1,1
26.82106924057007,1.1,2
26.82106924057007,2.6423188655030563,3
26.82106924057007,2.8473754535798736,4
26.838767290115356,1.1,0
26.838767290115356,1.1,1
26.838767290115356,1.1,2
26.838767290115356,2.6423188655030563,3
26.838767290115356,2.8473754535798736,4
26.85232424736023,1.1,0
26.85232424736023,1.1,1
26.85232424736023,1.1,2
26.85232424736023,2.6423188655030563,3
26.85232424736023,2.8473754535798736,4
26.881551265716553,1.1,0
26.881551265716553,1.1,1
26.881551265716553,1.1,2
26.881551265716553,2.6423188655030563,3
26.881551265716553,2.8473754535798736,4
26.896790027618408,1.1,0
26.896790027618408,1.1,1
26.896790027618408,1.1,2
26.896790027618408,2.6423188655030563,3
26.896790027618408,2.8473754535798736,4
26.925069093704224,1.1,0
26.925069093704224,1.1,1
26.925069093704224,1.1,2
26.925069093704224,2.6423188655030563,3
26.925069093704224,2.8473754535798736,4
26.93595814704895,1.1,0
26.93595814704895,1.1,1
26.93595814704895,1.1,2
26.93595814704895,2.6423188655030563,3
26.93595814704895,2.8473754535798736,4
26.947540044784546,1.1,0
26.947540044784546,1.1,1
26.947540044784546,1.1,2
26.947540044784546,2.6423188655030563,3
26.947540044784546,2.8473754535798736,4
26.96988320350647,1.1,0
26.96988320350647,1.1,1
26.96988320350647,1.1,2
26.96988320350647,2.6423188655030563,3
26.96988320350647,2.8473754535798736,4
26.982773065567017,1.1,0
26.982773065567017,1.1,1
26.982773065567017,1.1,2
26.982773065567017,2.6423188655030563,3
26.982773065567017,2.8473754535798736,4
26.994651317596436,1.1,0
26.994651317596436,1.1,1
26.994651317596436,1.1,2
26.994651317596436,2.6423188655030563,3
26.994651317596436,2.8473754535798736,4
27.011380434036255,1.1,0
27.011380434036255,1.1,1
27.011380434036255,1.1,2
27.011380434036255,2.6423188655030563,3
27.011380434036255,2.8473754535798736,4
27.043236255645752,1.1,0
27.043236255645752,1.1,1
27.043236255645752,1.1,2
27.043236255645752,2.6423188655030563,3
27.043236255645752,2.8473754535798736,4
27.065641403198242,1.1,0
27.065641403198242,1.1,1
27.065641403198242,1.1,2
27.065641403198242,2.6423188655030563,3
27.065641403198242,2.8473754535798736,4
27.10548210144043,1.1,0
27.10548210144043,1.1,1
27.10548210144043,1.1,2
27.10548210144043,2.6423188655030563,3
27.10548210144043,2.8473754535798736,4
27.138129234313965,1.1,0
27.138129234313965,1.1,1
27.138129234313965,1.1,2
27.138129234313965,2.6423188655030563,3
27.138129234313965,2.8473754535798736,4
27.158244132995605,1.1,0
27.158244132995605,1.1,1
27.158244132995605,1.1,2
27.158244132995605,2.6423188655030563,3
27.158244132995605,2.8473754535798736,4
27.173755168914795,1.1,0
27.173755168914795,1.1,1
27.173755168914795,1.1,2
27.173755168914795,2.6423188655030563,3
27.173755168914795,2.8473754535798736,4
27.19158124923706,1.1,0
27.19158124923706,1.1,1
27.19158124923706,1.1,2
27.19158124923706,2.6423188655030563,3
27.19158124923706,2.8473754535798736,4
27.209529161453247,1.1,0
27.209529161453247,1.1,1
27.209529161453247,1.1,2
27.209529161453247,2.6423188655030563,3
27.209529161453247,2.8473754535798736,4
27.22416925430298,1.1,0
27.22416925430298,1.1,1
27.22416925430298,1.1,2
27.22416925430298,2.6423188655030563,3
27.22416925430298,2.8473754535798736,4
27.248213052749634,1.1,0
27.248213052749634,1.1,1
27.248213052749634,1.1,2
27.248213052749634,2.6423188655030563,3
27.248213052749634,2.8473754535798736,4
27.264034271240234,1.1,0
27.264034271240234,1.1,1
27.264034271240234,1.1,2
27.264034271240234,2.6423188655030563,3
27.264034271240234,2.8473754535798736,4
27.277032375335693,1.1,0
27.277032375335693,1.1,1
27.277032375335693,1.1,2
27.277032375335693,2.6423188655030563,3
27.277032375335693,2.8473754535798736,4
27.297714233398438,1.1,0
27.297714233398438,1.1,1
27.297714233398438,1.1,2
27.297714233398438,2.6423188655030563,3
27.297714233398438,2.8473754535798736,4
27.31040620803833,1.1,0
27.31040620803833,1.1,1
27.31040620803833,1.1,2
27.31040620803833,2.6423188655030563,3
27.31040620803833,2.8473754535798736,4
27.333361387252808,1.1,0
27.333361387252808,1.1,1
27.333361387252808,1.1,2
27.333361387252808,2.6423188655030563,3
27.333361387252808,2.8473754535798736,4
27.34517526626587,1.1,0
27.34517526626587,1.1,1
27.34517526626587,1.1,2
27.34517526626587,2.6423188655030563,3
27.34517526626587,2.8473754535798736,4
27.35673499107361,1.1,0
27.35673499107361,1.1,1
27.35673499107361,1.1,2
27.35673499107361,2.6423188655030563,3
27.35673499107361,2.8473754535798736,4
27.375070333480835,1.1,0
27.375070333480835,1.1,1
27.375070333480835,1.1,2
27.375070333480835,2.6423188655030563,3
27.375070333480835,2.8473754535798736,4
27.389097452163696,1.1,0
27.389097452163696,1.1,1
27.389097452163696,1.1,2
27.389097452163696,2.6423188655030563,3
27.389097452163696,2.8473754535798736,4
27.425655126571655,1.1,0
27.425655126571655,1.1,1
27.425655126571655,1.1,2
27.425655126571655,2.6423188655030563,3
27.425655126571655,2.8473754535798736,4
27.440303325653076,1.1,0
27.440303325653076,1.1,1
27.440303325653076,1.1,2
27.440303325653076,2.6423188655030563,3
27.440303325653076,2.8473754535798736,4
27.46207308769226,1.1,0
27.46207308769226,1.1,1
27.46207308769226,1.1,2
27.46207308769226,2.6423188655030563,3
27.46207308769226,2.8473754535798736,4
27.47523522377014,1.1,0
27.47523522377014,1.1,1
27.47523522377014,1.1,2
27.47523522377014,2.6423188655030563,3
27.47523522377014,2.8473754535798736,4
27.4881694316864,1.1,0
27.4881694316864,1.1,1
27.4881694316864,1.1,2
27.4881694316864,2.6423188655030563,3
27.4881694316864,2.8473754535798736,4
27.505941152572632,1.1,0
27.505941152572632,1.1,1
27.505941152572632,1.1,2
27.505941152572632,2.6423188655030563,3
27.505941152572632,2.8473754535798736,4
27.528393268585205,1.1,0
27.528393268585205,1.1,1
27.528393268585205,1.1,2
27.528393268585205,2.6423188655030563,3
27.528393268585205,2.8473754535798736,4
27.550734281539917,1.1,0
27.550734281539917,1.1,1
27.550734281539917,1.1,2
27.550734281539917,2.6423188655030563,3
27.550734281539917,2.8473754535798736,4
27.56549310684204,1.1,0
27.56549310684204,1.1,1
27.56549310684204,1.1,2
27.56549310684204,2.6423188655030563,3
27.56549310684204,2.8473754535798736,4
27.591806411743164,1.1,0
27.591806411743164,1.1,1
27.591806411743164,1.1,2
27.591806411743164,2.6423188655030563,3
27.591806411743164,2.8473754535798736,4
27.62267541885376,1.1,0
27.62267541885376,1.1,1
27.62267541885376,1.1,2
27.62267541885376,2.6423188655030563,3
27.62267541885376,2.8473754535798736,4
27.635427236557007,1.1,0
27.635427236557007,1.1,1
27.635427236557007,1.1,2
27.635427236557007,2.6423188655030563,3
27.635427236557007,2.8473754535798736,4
27.660593271255493,1.1,0
27.660593271255493,1.1,1
27.660593271255493,1.1,2
27.660593271255493,2.6423188655030563,3
27.660593271255493,2.8473754535798736,4
27.678300380706787,1.1,0
27.678300380706787,1.1,1
27.678300380706787,1.1,2
27.678300380706787,2.6423188655030563,3
27.678300380706787,2.8473754535798736,4
27.691737174987793,1.1,0
27.691737174987793,1.1,1
27.691737174987793,1.1,2
27.691737174987793,2.6423188655030563,3
27.691737174987793,2.8473754535798736,4
27.708242177963257,1.1,0
27.708242177963257,1.1,1
27.708242177963257,1.1,2
27.708242177963257,2.6423188655030563,3
27.708242177963257,2.8473754535798736,4
27.725852251052856,1.1,0
27.725852251052856,1.1,1
27.725852251052856,1.1,2
27.725852251052856,2.6423188655030563,3
27.725852251052856,2.8473754535798736,4
27.79140305519104,1.1,0
27.79140305519104,1.1,1
27.79140305519104,1.1,2
27.79140305519104,2.6423188655030563,3
27.79140305519104,2.8473754535798736,4
27.810482263565063,1.1,0
27.810482263565063,1.1,1
27.810482263565063,1.1,2
27.810482263565063,2.6423188655030563,3
27.810482263565063,2.8473754535798736,4
27.839876174926758,1.1,0
27.839876174926758,1.1,1
27.839876174926758,1.1,2
27.839876174926758,2.6423188655030563,3
27.839876174926758,2.8473754535798736,4
27.874237298965454,1.1,0
27.874237298965454,1.1,1
27.874237298965454,1.1,2
27.874237298965454,2.6423188655030563,3
27.874237298965454,2.8473754535798736,4
27.888485193252563,1.1,0
27.888485193252563,1.1,1
27.888485193252563,1.1,2
27.888485193252563,2.6423188655030563,3
27.888485193252563,2.8473754535798736,4
27.91097927093506,1.1,0
27.91097927093506,1.1,1
27.91097927093506,1.1,2
27.91097927093506,2.6423188655030563,3
27.91097927093506,2.8473754535798736,4
27.924314260482788,1.1,0
27.924314260482788,1.1,1
27.924314260482788,1.1,2
27.924314260482788,2.6423188655030563,3
27.924314260482788,2.8473754535798736,4
27.948796272277832,1.1,0
27.948796272277832,1.1,1
27.948796272277832,1.1,2
27.948796272277832,2.6423188655030563,3
27.948796272277832,2.8473754535798736,4
27.965540170669556,1.1,0
27.965540170669556,1.1,1
27.965540170669556,1.1,2
27.965540170669556,2.6423188655030563,3
27.965540170669556,2.8473754535798736,4
27.983466148376465,1.1,0
27.983466148376465,1.1,1
27.983466148376465,1.1,2
27.983466148376465,2.6423188655030563,3
27.983466148376465,2.8473754535798736,4
28.00180411338806,1.1,0
28.00180411338806,1.1,1
28.00180411338806,1.1,2
28.00180411338806,2.6423188655030563,3
28.00180411338806,2.8473754535798736,4
28.02792239189148,1.1,0
28.02792239189148,1.1,1
28.02792239189148,1.1,2
28.02792239189148,2.6423188655030563,3
28.02792239189148,2.8473754535798736,4
28.045587301254272,1.1,0
28.045587301254272,1.1,1
28.045587301254272,1.1,2
28.045587301254272,2.6423188655030563,3
28.045587301254272,2.8473754535798736,4
28.06086301803589,1.1,0
28.06086301803589,1.1,1
28.06086301803589,1.1,2
28.06086301803589,2.6423188655030563,3
28.06086301803589,2.8473754535798736,4
28.07615327835083,1.1,0
28.07615327835083,1.1,1
28.07615327835083,1.1,2
28.07615327835083,2.6423188655030563,3
28.07615327835083,2.8473754535798736,4
28.09188723564148,1.1,0
28.09188723564148,1.1,1
28.09188723564148,1.1,2
28.09188723564148,2.6423188655030563,3
28.09188723564148,2.8473754535798736,4
28.106725215911865,1.1,0
28.106725215911865,1.1,1
28.106725215911865,1.1,2
28.106725215911865,2.6423188655030563,3
28.106725215911865,2.8473754535798736,4
28.142772436141968,1.1,0
28.142772436141968,1.1,1
28.142772436141968,1.1,2
28.142772436141968,2.6423188655030563,3
28.142772436141968,2.8473754535798736,4
28.23375105857849,1.1,0
28.23375105857849,1.1,1
28.23375105857849,1.1,2
28.23375105857849,2.6423188655030563,3
28.23375105857849,2.8473754535798736,4
28.24738121032715,1.1,0
28.24738121032715,1.1,1
28.24738121032715,1.1,2
28.24738121032715,2.6423188655030563,3
28.24738121032715,2.8473754535798736,4
28.269573211669922,1.1,0
28.269573211669922,1.1,1
28.269573211669922,1.1,2
28.269573211669922,2.6423188655030563,3
28.269573211669922,2.8473754535798736,4
28.29033327102661,1.1,0
28.29033327102661,1.1,1
28.29033327102661,1.1,2
28.29033327102661,2.6423188655030563,3
28.29033327102661,2.8473754535798736,4
28.306352138519287,1.1,0
28.306352138519287,1.1,1
28.306352138519287,1.1,2
28.306352138519287,2.6423188655030563,3
28.306352138519287,2.8473754535798736,4
28.32267713546753,1.1,0
28.32267713546753,1.1,1
28.32267713546753,1.1,2
28.32267713546753,2.6423188655030563,3
28.32267713546753,2.8473754535798736,4
28.339442253112793,1.1,0
28.339442253112793,1.1,1
28.339442253112793,1.1,2
28.339442253112793,2.6423188655030563,3
28.339442253112793,2.8473754535798736,4
28.358774185180664,1.1,0
28.358774185180664,1.1,1
28.358774185180664,1.1,2
28.358774185180664,2.6423188655030563,3
28.358774185180664,2.8473754535798736,4
28.386967182159424,1.1,0
28.386967182159424,1.1,1
28.386967182159424,1.1,2
28.386967182159424,2.6423188655030563,3
28.386967182159424,2.8473754535798736,4
28.399961233139038,1.1,0
28.399961233139038,1.1,1
28.399961233139038,1.1,2
28.399961233139038,2.6423188655030563,3
28.399961233139038,2.8473754535798736,4
28.415993213653564,1.1,0
28.415993213653564,1.1,1
28.415993213653564,1.1,2
28.415993213653564,2.6423188655030563,3
28.415993213653564,2.8473754535798736,4
28.42866039276123,1.1,0
28.42866039276123,1.1,1
28.42866039276123,1.1,2
28.42866039276123,2.6423188655030563,3
28.42866039276123,2.8473754535798736,4
28.445691347122192,1.1,0
28.445691347122192,1.1,1
28.445691347122192,1.1,2
28.445691347122192,2.6423188655030563,3
28.445691347122192,2.8473754535798736,4
28.46417737007141,1.1,0
28.46417737007141,1.1,1
28.46417737007141,1.1,2
28.46417737007141,2.6423188655030563,3
28.46417737007141,2.8473754535798736,4
28.476296424865723,1.1,0
28.476296424865723,1.1,1
28.476296424865723,1.1,2
28.476296424865723,2.6423188655030563,3
28.476296424865723,2.8473754535798736,4
28.48775029182434,1.1,0
28.48775029182434,1.1,1
28.48775029182434,1.1,2
28.48775029182434,2.6423188655030563,3
28.48775029182434,2.8473754535798736,4
28.522557258605957,1.1,0
28.522557258605957,1.1,1
28.522557258605957,1.1,2
28.522557258605957,2.6423188655030563,3
28.522557258605957,2.8473754535798736,4
28.53434920310974,1.1,0
28.53434920310974,1.1,1
28.53434920310974,1.1,2
28.53434920310974,2.6423188655030563,3
28.53434920310974,2.8473754535798736,4
28.550957202911377,1.1,0
28.550957202911377,1.1,1
28.550957202911377,1.1,2
28.550957202911377,2.6423188655030563,3
28.550957202911377,2.8473754535798736,4
28.57452416419983,1.1,0
28.57452416419983,1.1,1
28.57452416419983,1.1,2
28.57452416419983,2.6423188655030563,3
28.57452416419983,2.8473754535798736,4
28.591991186141968,1.1,0
28.591991186141968,1.1,1
28.591991186141968,1.1,2
28.591991186141968,2.6423188655030563,3
28.591991186141968,2.8473754535798736,4
28.635189056396484,1.1,0
28.635189056396484,1.1,1
28.635189056396484,1.1,2
28.635189056396484,2.6423188655030563,3
28.635189056396484,2.8473754535798736,4
28.668053150177002,1.1,0
28.668053150177002,1.1,1
28.668053150177002,1.1,2
28.668053150177002,2.6423188655030563,3
28.668053150177002,2.8473754535798736,4
28.68535017967224,1.1,0
28.68535017967224,1.1,1
28.68535017967224,1.1,2
28.68535017967224,2.6423188655030563,3
28.68535017967224,2.8473754535798736,4
28.701738119125366,1.1,0
28.701738119125366,1.1,1
28.701738119125366,1.1,2
28.701738119125366,2.6423188655030563,3
28.701738119125366,2.8473754535798736,4
28.712940216064453,1.1,0
28.712940216064453,1.1,1
28.712940216064453,1.1,2
28.712940216064453,2.6423188655030563,3
28.712940216064453,2.8473754535798736,4
28.73766303062439,1.1,0
28.73766303062439,1.1,1
28.73766303062439,1.1,2
28.73766303062439,2.6423188655030563,3
28.73766303062439,2.8473754535798736,4
28.75978708267212,1.1,0
28.75978708267212,1.1,1
28.75978708267212,1.1,2
28.75978708267212,2.6423188655030563,3
28.75978708267212,2.8473754535798736,4
28.777552127838135,1.1,0
28.777552127838135,1.1,1
28.777552127838135,1.1,2
28.777552127838135,2.6423188655030563,3
28.777552127838135,2.8473754535798736,4
28.807510137557983,1.1,0
28.807510137557983,1.1,1
28.807510137557983,1.1,2
28.807510137557983,2.6423188655030563,3
28.807510137557983,2.8473754535798736,4
28.823647022247314,1.1,0
28.823647022247314,1.1,1
28.823647022247314,1.1,2
28.823647022247314,2.6423188655030563,3
28.823647022247314,2.8473754535798736,4
28.849225997924805,1.1,0
28.849225997924805,1.1,1
28.849225997924805,1.1,2
28.849225997924805,2.6423188655030563,3
28.849225997924805,2.8473754535798736,4
28.864049196243286,1.1,0
28.864049196243286,1.1,1
28.864049196243286,1.1,2
28.864049196243286,2.6423188655030563,3
28.864049196243286,2.8473754535798736,4
28.880953311920166,1.1,0
28.880953311920166,1.1,1
28.880953311920166,1.1,2
28.880953311920166,2.6423188655030563,3
28.880953311920166,2.8473754535798736,4
28.895780324935913,1.1,0
28.895780324935913,1.1,1
28.895780324935913,1.1,2
28.895780324935913,2.6423188655030563,3
28.895780324935913,2.8473754535798736,4
28.90940022468567,1.1,0
28.90940022468567,1.1,1
28.90940022468567,1.1,2
28.90940022468567,2.6423188655030563,3
28.90940022468567,2.8473754535798736,4
28.9219172000885,1.1,0
28.9219172000885,1.1,1
28.9219172000885,1.1,2
28.9219172000885,2.6423188655030563,3
28.9219172000885,2.8473754535798736,4
28.939048290252686,1.1,0
28.939048290252686,1.1,1
28.939048290252686,1.1,2
28.939048290252686,2.6423188655030563,3
28.939048290252686,2.8473754535798736,4
28.951085090637207,1.1,0
